# Kx Ky E
0 3 -0.0033172788388764
0 3 -0.0033171835395844
0 3 -0.0033171714872875
0 3 -0.0033171562305903
0 3 -0.003317142261599
0 3 -0.0033171330720929
0 3 -0.0033171127142531
0 3 -0.0033170977422845
0 3 -0.0033170716636679
0 3 -0.0033170652593473
0 3 -0.0033170502953759
0 3 -0.0033170245724925
0 3 -0.0033170118703456
0 3 -0.0033169860706916
0 3 -0.003316973160759
0 3 -0.0033169548962473
0 3 -0.0033169329077207
0 3 -0.0033169211528925
0 3 -0.003316895380264
0 3 -0.0033168860967514
0 3 -0.0033168738705509
0 3 -0.0033168550299685
0 3 -0.003316838956394
0 3 -0.0033168308901192
0 3 -0.0033168168050306
0 3 -0.0033168133150578
0 3 -0.0033168049630827
0 3 -0.0033167940897041
0 3 -0.0027373152596599
0 3 -0.0020987596127373
