# Kx Ky E
0 3 0.93533712503074
0 3 0.93930241076175
0 3 0.93930241076175
0 3 0.94293086761913
0 3 0.9429308676193
0 3 0.9430409595749
0 3 0.94428899185424
0 3 0.94428899185428
0 3 0.94486417310113
0 3 0.94486417310116
0 3 0.94688145965295
0 3 0.94700260256437
0 3 0.94827828386947
0 3 0.9483529758365
0 3 0.94835297583656
0 3 0.94958933888665
0 3 0.95052647084859
0 3 0.95112961590064
0 3 0.95162538370596
0 3 0.95163212790261
0 3 0.95284151862985
0 3 0.95315772384138
0 3 0.95478203274581
0 3 0.95494573952192
0 3 0.95552236519214
0 3 0.95615122509001
0 3 0.9570653244281
0 3 0.95737184012206
0 3 0.95774956520521
0 3 0.95788695342459
