# Kx Ky E
0 3 -0.33642755216721
0 3 -0.32834276663026
0 3 -0.32834276663023
0 3 -0.32265568493231
0 3 -0.32265568493225
0 3 -0.32150146619812
0 3 -0.32116538655607
0 3 -0.32116538655606
0 3 -0.31972489068962
0 3 -0.31972489068953
0 3 -0.31627787891864
0 3 -0.31494456866658
0 3 -0.31468172651618
0 3 -0.31468172635365
0 3 -0.31466804757883
0 3 -0.31443529310417
0 3 -0.31110557249413
0 3 -0.30888426626421
0 3 -0.30883527964954
0 3 -0.30841908826535
0 3 -0.30616779682306
0 3 -0.30569586004339
0 3 -0.30498523075072
0 3 -0.30319968744706
0 3 -0.30203364037599
0 3 -0.30065123697978
0 3 -0.29984996828332
0 3 -0.29844129847117
0 3 -0.29827670150634
0 3 -0.29787991893722
