# Kx Ky E
0 3 -0.00021229715999382
0 3 -0.00020719519333312
0 3 -0.00020719514500733
0 3 -0.00020360563125976
0 3 -0.00020360560986887
0 3 -0.00020287724188606
0 3 -0.00020266541694447
0 3 -0.0002026653323437
0 3 -0.00020175623198071
0 3 -0.00020175621065555
0 3 -0.00019958064247838
0 3 -0.00019873960470917
0 3 -0.00019857378112675
0 3 -0.00019857372291909
0 3 -0.00019856527731577
0 3 -0.00019841788626174
0 3 -0.00019631649315421
0 3 -0.00019491456649945
0 3 -0.0001946641972097
0 3 -0.0001946210672461
0 3 -0.00019457571828774
0 3 -0.00019320029558045
0 3 -0.00019290230237523
0 3 -0.00019245461457906
0 3 -0.00019132720265702
0 3 -0.00019059121181186
0 3 -0.00018971867372919
0 3 -0.00018921373067471
0 3 -0.00018832422001402
0 3 -0.00018822012380681
