# Kx Ky E
0 3 0.0048833818899983
0 3 0.0048873650000711
0 3 0.0048873650097985
0 3 0.0048903798730553
0 3 0.0048991553997411
0 3 0.0048991554087756
0 3 0.0049018300639609
0 3 0.0049034823738072
0 3 0.0049034823963492
0 3 0.0049071623652495
0 3 0.0049071623817518
0 3 0.0049088810621143
0 3 0.0049118746317909
0 3 0.0049143604471578
0 3 0.0049144574272599
0 3 0.0049166333157533
0 3 0.0049171023179788
0 3 0.004917522930775
0 3 0.0049179625958473
0 3 0.0049188957025574
0 3 0.0049202473458401
0 3 0.0049207067007107
0 3 0.0049208303908106
0 3 0.0049213401170221
0 3 0.0049220769211384
0 3 0.0049227385148729
0 3 0.0049241042747727
0 3 0.0049255976489011
0 3 0.0049264023135098
0 3 0.0049277261812062
