# Kx Ky E
0 3 -0.026406377119356
0 3 -0.025774556290012
0 3 -0.02577455628956
0 3 -0.025337779902827
0 3 -0.025337779901951
0 3 -0.025247318193875
0 3 -0.025219072040175
0 3 -0.025219072039761
0 3 -0.025107217129291
0 3 -0.025107217128998
0 3 -0.024841613257578
0 3 -0.02473422445299
0 3 -0.024712001936475
0 3 -0.0247120019301
0 3 -0.024709641887853
0 3 -0.024697511941987
0 3 -0.024438914207114
0 3 -0.024267490349477
0 3 -0.024236775771037
0 3 -0.024229811334012
0 3 -0.024177146261545
0 3 -0.024054679859498
0 3 -0.024020204511421
0 3 -0.023955545693699
0 3 -0.023823425920712
0 3 -0.02373437878661
0 3 -0.023627727102712
0 3 -0.023556806386354
0 3 -0.02345433668893
0 3 -0.023441439821928
