# Kx Ky E
0 3 -0.00016627539072367
0 3 -0.00016627511327094
0 3 -0.00016627510937894
0 3 -0.00016627504693645
0 3 -0.00016627503233124
0 3 -0.00016627502849786
0 3 -0.00016627502197331
0 3 -0.00016627502102651
0 3 -0.00016627501416622
0 3 -0.00016627500969868
0 3 -0.00016627498336241
0 3 -0.00016627495722155
0 3 -0.00016627495668686
0 3 -0.00016627495027421
0 3 -0.00016627494628985
0 3 -0.00016627494338728
0 3 -0.00016627491386068
0 3 -0.00016627490344767
0 3 -0.0001662748644069
0 3 -0.00014852352145311
0 3 -0.00010493401613054
0 3 -0.00010492557202824
0 3 -0.00010492513436411
0 3 -0.00010491630576581
0 3 -0.00010461441257981
0 3 -0.00010458118347501
0 3 -0.00010455660873099
0 3 -0.00010454430119466
0 3 -0.00010442072570171
0 3 -0.00010417039453259
