# Kx Ky E
0 3 -0.0016660646625475
0 3 -0.0016262010174941
0 3 -0.0016262010170838
0 3 -0.0015986433690003
0 3 -0.0015986433623709
0 3 -0.0015929358403515
0 3 -0.0015911536999766
0 3 -0.0015911536924342
0 3 -0.0015840964089175
0 3 -0.0015840964083633
0 3 -0.0015673385916379
0 3 -0.0015605630807478
0 3 -0.0015591609893555
0 3 -0.0015591609674139
0 3 -0.0015590120893663
0 3 -0.0015582467698891
0 3 -0.001541930992575
0 3 -0.0015311153024289
0 3 -0.0015307758947376
0 3 -0.0015287380101281
0 3 -0.0015287007209537
0 3 -0.0015176883891765
0 3 -0.0015155132295881
0 3 -0.0015114336945512
0 3 -0.0015030978248234
0 3 -0.0014974795501317
0 3 -0.0014907505472106
0 3 -0.0014862759276859
0 3 -0.0014798107661029
0 3 -0.0014789970795324
