# Kx Ky E
5 3 -2.4868995751604e-14
5 3 -1.5987211554602e-14
5 3 -1.5987211554602e-14
5 3 -7.105427357601e-15
5 3 -3.5527136788005e-15
5 3 -1.7763568394003e-15
5 3 1.0658141036402e-14
5 3 1.2434497875802e-14
5 3 1.9539925233403e-14
5 3 2.1316282072803e-14
5 3 2.1316282072803e-14
5 3 2.3092638912203e-14
5 3 2.8421709430404e-14
5 3 3.1974423109205e-14
5 3 3.9079850466806e-14
5 3 0.16254884614328
5 3 0.5450032707508
5 3 0.5476871262185
5 3 0.54776725116018
5 3 0.54785539800293
5 3 0.5478789856351
5 3 0.54804245469301
5 3 0.54838254749351
5 3 0.5494878403569
5 3 0.54969050692515
5 3 0.55008640996951
5 3 0.55188043624118
5 3 0.5545120041371
5 3 0.55553837660931
5 3 0.55575188264956
6 3 -2.3092638912203e-14
6 3 -1.5987211554602e-14
6 3 -1.0658141036402e-14
6 3 -3.5527136788005e-15
6 3 3.5527136788005e-15
6 3 5.3290705182008e-15
6 3 7.105427357601e-15
6 3 1.0658141036402e-14
6 3 1.4210854715202e-14
6 3 1.7763568394003e-14
6 3 1.7763568394003e-14
6 3 2.1316282072803e-14
6 3 2.4868995751604e-14
6 3 2.8421709430404e-14
6 3 3.5527136788005e-14
6 3 0.54492803049312
6 3 0.54500327075081
6 3 0.54500703139137
6 3 0.54500810923466
6 3 0.54508547224801
6 3 0.54776725116016
6 3 0.54806226039148
6 3 0.54828096974135
6 3 0.54839030868158
6 3 0.5494878403569
6 3 0.55171184934566
6 3 0.55193803146969
6 3 0.55260717784891
6 3 0.55512377551832
6 3 0.55553837660931
7 3 -5.3290705182008e-14
7 3 -3.5527136788005e-14
7 3 -2.4868995751604e-14
7 3 -1.4210854715202e-14
7 3 -1.4210854715202e-14
7 3 -1.0658141036402e-14
7 3 -8.8817841970013e-15
7 3 -7.105427357601e-15
7 3 -7.105427357601e-15
7 3 -3.5527136788005e-15
7 3 1.7763568394003e-15
7 3 5.3290705182008e-15
7 3 8.8817841970013e-15
7 3 1.2434497875802e-14
7 3 2.3092638912203e-14
7 3 0.23945683311149
7 3 0.5450032707508
7 3 0.54768712621849
7 3 0.54776725116016
7 3 0.54785539800294
7 3 0.5478789856351
7 3 0.54827668033904
7 3 0.5483825474935
7 3 0.5494878403569
7 3 0.54969050692514
7 3 0.55008640996949
7 3 0.55188043624118
7 3 0.5545120041371
7 3 0.55553837660932
7 3 0.55575188264956
8 3 -3.3750779948605e-14
8 3 -2.4868995751604e-14
8 3 -1.9539925233403e-14
8 3 -1.7763568394003e-14
8 3 -1.2434497875802e-14
8 3 -8.8817841970013e-15
8 3 -7.105427357601e-15
8 3 0
8 3 0
8 3 3.5527136788005e-15
8 3 7.105427357601e-15
8 3 7.105427357601e-15
8 3 2.1316282072803e-14
8 3 3.3750779948605e-14
8 3 3.7303493627405e-14
8 3 2.6068036618199e-10
8 3 0.54500703139137
8 3 0.54785539800294
8 3 0.54785559790409
8 3 0.54828096974135
8 3 0.54853367508902
8 3 0.54867893452636
8 3 0.54919232283447
8 3 0.54969050692515
8 3 0.55159172767875
8 3 0.55171184934567
8 3 0.55231992786325
8 3 0.55451200413711
8 3 0.55480977531167
8 3 0.55657643392111
9 3 -6.3948846218409e-14
9 3 -5.5067062021408e-14
9 3 -4.9737991503207e-14
9 3 -3.5527136788005e-14
9 3 -1.4210854715202e-14
9 3 -1.4210854715202e-14
9 3 -7.105427357601e-15
9 3 -3.5527136788005e-15
9 3 -1.7763568394003e-15
9 3 -1.7763568394003e-15
9 3 3.5527136788005e-15
9 3 3.5527136788005e-15
9 3 5.3290705182008e-15
9 3 1.9539925233403e-14
9 3 2.4868995751604e-14
9 3 5.3290705182008e-14
9 3 0.35175728660143
9 3 0.54500810923466
9 3 0.5478789856351
9 3 0.54787898563526
9 3 0.54839030868157
9 3 0.54867893452635
9 3 0.5486789452729
9 3 0.54887056183338
9 3 0.5500864099695
9 3 0.55008651944299
9 3 0.55231992786325
9 3 0.5526071778489
9 3 0.55325681103029
9 3 0.55575188264955
10 3 -6.3948846218409e-14
10 3 -3.3750779948605e-14
10 3 -3.1974423109205e-14
10 3 -1.0658141036402e-14
10 3 -1.0658141036402e-14
10 3 -7.105427357601e-15
10 3 -7.105427357601e-15
10 3 -5.3290705182008e-15
10 3 0
10 3 3.5527136788005e-15
10 3 1.0658141036402e-14
10 3 1.5987211554602e-14
10 3 1.9539925233403e-14
10 3 2.3092638912203e-14
10 3 3.1974423109205e-14
10 3 3.3750779948605e-14
10 3 0.54500703139138
10 3 0.54785539800293
10 3 0.54785539845273
10 3 0.54828096974134
10 3 0.54853367508902
10 3 0.54867893452635
10 3 0.54870326704823
10 3 0.54969050692515
10 3 0.55159172767874
10 3 0.55171184934567
10 3 0.55231992786324
10 3 0.55451200413711
10 3 0.55627432268053
10 3 0.55657643392111
11 3 -3.9079850466806e-14
11 3 -3.1974423109205e-14
11 3 -1.2434497875802e-14
11 3 -1.0658141036402e-14
11 3 -1.0658141036402e-14
11 3 -1.0658141036402e-14
11 3 -1.0658141036402e-14
11 3 -7.105427357601e-15
11 3 -7.105427357601e-15
11 3 -5.3290705182008e-15
11 3 0
11 3 3.5527136788005e-15
11 3 1.9539925233403e-14
11 3 2.4868995751604e-14
11 3 2.6645352591004e-14
11 3 0.27497534431051
11 3 0.54500327075081
11 3 0.54768712621849
11 3 0.54776725116017
11 3 0.54785539800294
11 3 0.54787898563509
11 3 0.54838254749349
11 3 0.54948784035689
11 3 0.5495455610189
11 3 0.54969050692515
11 3 0.5500864099695
11 3 0.55188043624119
11 3 0.5545120041371
11 3 0.5555383766093
11 3 0.55575188264956
12 3 -3.0198066269804e-14
12 3 -1.4210854715202e-14
12 3 -1.4210854715202e-14
12 3 -1.2434497875802e-14
12 3 -7.105427357601e-15
12 3 -5.3290705182008e-15
12 3 3.5527136788005e-15
12 3 3.5527136788005e-15
12 3 8.8817841970013e-15
12 3 1.4210854715202e-14
12 3 1.7763568394003e-14
12 3 1.9539925233403e-14
12 3 2.1316282072803e-14
12 3 2.3092638912203e-14
12 3 4.6185277824407e-14
12 3 0.54492803049312
12 3 0.5450032707508
12 3 0.54500703139137
12 3 0.54500810923465
12 3 0.54508547224802
12 3 0.54510332225418
12 3 0.54776725116016
12 3 0.54806226039148
12 3 0.54828096974135
12 3 0.54839030868158
12 3 0.54948784035689
12 3 0.55171184934567
12 3 0.55193803146969
12 3 0.55260717784891
12 3 0.55553837660932
13 3 -2.4868995751604e-14
13 3 -2.1316282072803e-14
13 3 -2.1316282072803e-14
13 3 -1.4210854715202e-14
13 3 -1.7763568394003e-15
13 3 3.5527136788005e-15
13 3 3.5527136788005e-15
13 3 7.105427357601e-15
13 3 2.1316282072803e-14
13 3 2.1316282072803e-14
13 3 2.4868995751604e-14
13 3 4.2632564145606e-14
13 3 4.9737991503207e-14
13 3 7.105427357601e-14
13 3 7.283063041541e-14
13 3 0.10995291440563
13 3 0.54500327075081
13 3 0.54768712621849
13 3 0.54776725116017
13 3 0.54785539800293
13 3 0.54787898563508
13 3 0.5483825474935
13 3 0.54946037302057
13 3 0.5494878403569
13 3 0.54969050692515
13 3 0.5500864099695
13 3 0.55188043624119
13 3 0.5545120041371
13 3 0.55553837660931
13 3 0.55575188264956
14 3 -2.4868995751604e-14
14 3 -2.3092638912203e-14
14 3 -1.2434497875802e-14
14 3 -3.5527136788005e-15
14 3 -3.5527136788005e-15
14 3 -1.7763568394003e-15
14 3 1.7763568394003e-15
14 3 3.5527136788005e-15
14 3 5.3290705182008e-15
14 3 1.2434497875802e-14
14 3 1.4210854715202e-14
14 3 2.1316282072803e-14
14 3 2.3092638912203e-14
14 3 3.0198066269804e-14
14 3 3.0198066269804e-14
14 3 4.6185277824407e-14
14 3 0.54500703139137
14 3 0.54785539800294
14 3 0.54785539853298
14 3 0.54828096974135
14 3 0.54853367508902
14 3 0.54867893452635
14 3 0.54968295722293
14 3 0.54969050692515
14 3 0.55159172767874
14 3 0.55171184934568
14 3 0.55231992786325
14 3 0.55386256865065
14 3 0.55451200413711
14 3 0.55657643392111
15 3 -3.5527136788005e-14
15 3 -3.0198066269804e-14
15 3 -1.4210854715202e-14
15 3 -1.2434497875802e-14
15 3 -1.2434497875802e-14
15 3 -1.7763568394003e-15
15 3 -1.7763568394003e-15
15 3 3.5527136788005e-15
15 3 8.8817841970013e-15
15 3 1.5987211554602e-14
15 3 1.5987211554602e-14
15 3 1.7763568394003e-14
15 3 1.9539925233403e-14
15 3 1.9539925233403e-14
15 3 2.1316282072803e-14
15 3 2.8421709430404e-14
15 3 0.34232665733761
15 3 0.54500810923466
15 3 0.54787898563509
15 3 0.54787898563512
15 3 0.54839030868157
15 3 0.54867893452636
15 3 0.54867894234889
15 3 0.54887056183337
15 3 0.5500864099695
15 3 0.55008643397533
15 3 0.55231992786323
15 3 0.5526071778489
15 3 0.55325681103027
15 3 0.55575188264955
16 3 -3.0198066269804e-14
16 3 -1.7763568394003e-14
16 3 -1.5987211554602e-14
16 3 -1.4210854715202e-14
16 3 1.7763568394003e-15
16 3 3.5527136788005e-15
16 3 5.3290705182008e-15
16 3 1.5987211554602e-14
16 3 1.7763568394003e-14
16 3 1.7763568394003e-14
16 3 2.6645352591004e-14
16 3 3.0198066269804e-14
16 3 3.3750779948605e-14
16 3 4.4408920985006e-14
16 3 4.7961634663807e-14
16 3 2.769340312625e-12
16 3 0.54500703139137
16 3 0.54785539800294
16 3 0.54785546119517
16 3 0.54828096974134
16 3 0.54853367508902
16 3 0.54867893452636
16 3 0.54895791800557
16 3 0.54969050692515
16 3 0.55159172767874
16 3 0.55171184934566
16 3 0.55231992786324
16 3 0.55451200413711
16 3 0.55616080635736
16 3 0.55657643392111
17 3 -6.0396132539609e-14
17 3 -3.7303493627405e-14
17 3 -3.0198066269804e-14
17 3 -2.1316282072803e-14
17 3 -1.9539925233403e-14
17 3 -7.105427357601e-15
17 3 -1.7763568394003e-15
17 3 -1.7763568394003e-15
17 3 0
17 3 0
17 3 1.7763568394003e-15
17 3 3.5527136788005e-15
17 3 5.3290705182008e-15
17 3 7.105427357601e-15
17 3 1.7763568394003e-14
17 3 0.11183782845898
17 3 0.54500327075081
17 3 0.54768712621849
17 3 0.54776725116017
17 3 0.54785539800294
17 3 0.5478789856351
17 3 0.54811986083484
17 3 0.5483825474935
17 3 0.5494878403569
17 3 0.54969050692515
17 3 0.5500864099695
17 3 0.55188043624119
17 3 0.55451200413711
17 3 0.55553837660931
17 3 0.55575188264955
