# Ky E
0 0.39659171085245
1 0.41178773238615
2 0.41882710962263
3 0.006201290654186
4 0.41882710962266
5 0.41178773238616
6 0.39659171085247
7 0.41178773238615
8 0.41882710962263
9 0.0062012906541948
10 0.41882710962264
11 0.41178773238616
12 0.39659171085244
13 0.41178773238615
14 0.41882710962263
15 0.0062012906541735
16 0.41882710962263
17 0.41178773238613
