# Ky E
0 8.0110564996745
1 8.0265610042076
2 8.0110564996745
3 7.7991905623776
4 8.0110564996745
5 8.0265610042076
6 8.0110564996745
7 8.0265610042076
8 8.0110564996745
9 7.7991905623776
10 8.0110564996745
11 8.0265610042076
12 8.0110564996745
13 8.0265610042076
14 8.0110564996745
15 7.7991905623776
16 8.0110564996745
17 8.0265610042076
