# Ky E
0 0.39293009349
1 0.40812712750896
2 0.41519203307836
3 0.0024687789255964
4 0.41519203307839
5 0.40812712750897
6 0.39293009349001
7 0.40812712750896
8 0.41519203307836
9 0.0024687789256035
10 0.41519203307838
11 0.40812712750898
12 0.39293009348999
13 0.40812712750896
14 0.41519203307836
15 0.0024687789255839
16 0.41519203307835
17 0.40812712750895
