# Kx Ky E
0 3 -0.05357994946322
0 3 -0.05229229822975
0 3 -0.05229229822962
0 3 -0.051386364702902
0 3 -0.051386364702172
0 3 -0.051202539467615
0 3 -0.051149054350271
0 3 -0.051149054349366
0 3 -0.050919613999532
0 3 -0.050919613999131
0 3 -0.050370534150652
0 3 -0.05015824668023
0 3 -0.050116420308248
0 3 -0.050116420299863
0 3 -0.050114268831459
0 3 -0.050077070645671
0 3 -0.049546717051429
0 3 -0.049192887289005
0 3 -0.049119426906451
0 3 -0.049118828059081
0 3 -0.04876025050676
0 3 -0.048685035892079
0 3 -0.048572047401587
0 3 -0.048287511218208
0 3 -0.04810175589086
0 3 -0.047881551689278
0 3 -0.047754106945186
0 3 -0.047529618840352
0 3 -0.047503348033118
0 3 -0.047440380150221
