# Kx Ky E
0 3 -0.010715989892805
0 3 -0.010458459645704
0 3 -0.010458459644857
0 3 -0.010277272940638
0 3 -0.010277272939788
0 3 -0.010240507893094
0 3 -0.010229810870142
0 3 -0.010229810868493
0 3 -0.010183922802145
0 3 -0.010183922799746
0 3 -0.010074106830068
0 3 -0.010031649335687
0 3 -0.010023284061431
0 3 -0.010023284060324
0 3 -0.010022853766259
0 3 -0.010015414128953
0 3 -0.0099093434101984
0 3 -0.0098385774574155
0 3 -0.0098291472441652
0 3 -0.0098237656120812
0 3 -0.0097828631170742
0 3 -0.0097520501017367
0 3 -0.0097370071779768
0 3 -0.0097144094798836
0 3 -0.0096575022435808
0 3 -0.0096203511780217
0 3 -0.0095763103378541
0 3 -0.0095508213889133
0 3 -0.0095059237673407
0 3 -0.0095006696058721
