# Kx Ky E
0 3 -0.0016877684051266
0 3 -0.0016472073933933
0 3 -0.00164720739164
0 3 -0.0016186705001182
0 3 -0.0016186704868542
0 3 -0.001612879993651
0 3 -0.0016111952266424
0 3 -0.0016111952116251
0 3 -0.001603967847073
0 3 -0.0016039678418434
0 3 -0.0015866718280524
0 3 -0.0015799847709843
0 3 -0.0015786672389613
0 3 -0.0015786672359095
0 3 -0.0015785994661517
0 3 -0.0015774277246372
0 3 -0.0015607215864542
0 3 -0.0015495759501327
0 3 -0.0015473355008844
0 3 -0.001547243082344
0 3 -0.0015466305327134
0 3 -0.0015359478888346
0 3 -0.0015335786328663
0 3 -0.001530019494723
0 3 -0.0015210566042647
0 3 -0.0015152053106018
0 3 -0.0015082688766963
0 3 -0.0015042543692427
0 3 -0.0014971829803248
0 3 -0.0014963554541136
