# Kx Ky E
0 3 -1.2055488629219
0 3 -1.1765767101678
0 3 -1.1765767101678
0 3 -1.156193205817
0 3 -1.156193205817
0 3 -1.1520571380254
0 3 -1.1508537228815
0 3 -1.1508537228815
0 3 -1.1456913149809
0 3 -1.1456913149809
0 3 -1.1333370183893
0 3 -1.1285605503047
0 3 -1.1276194569369
0 3 -1.127578346844
0 3 -1.1275710487105
0 3 -1.1267340895281
0 3 -1.1148011336553
0 3 -1.1068399640006
0 3 -1.1051736313273
0 3 -1.0971056364009
0 3 -1.0954133075693
0 3 -1.0928710665338
0 3 -1.0864690024074
0 3 -1.0822895075425
0 3 -1.0773349130095
0 3 -1.074467406265
0 3 -1.0694164239229
0 3 -1.0688253307592
0 3 -1.0674085534407
0 3 -1.0663786806086
