# Kx Ky E
0 3 -0.026789974731734
0 3 -0.02614614911521
0 3 -0.026146149114656
0 3 -0.025693182351356
0 3 -0.025693182349574
0 3 -0.025601269733507
0 3 -0.025574527175344
0 3 -0.025574527171942
0 3 -0.025459807001456
0 3 -0.0254598069995
0 3 -0.025185267075317
0 3 -0.025079123340269
0 3 -0.0250582101541
0 3 -0.025058210146124
0 3 -0.025057134415817
0 3 -0.025038535322812
0 3 -0.024773358525849
0 3 -0.024596443644604
0 3 -0.024594831523881
0 3 -0.024559414029682
0 3 -0.024380125253531
0 3 -0.024342517946115
0 3 -0.0242860237008
0 3 -0.024143755609254
0 3 -0.024050877945584
0 3 -0.023940775844597
0 3 -0.023877053472734
0 3 -0.023764809419378
0 3 -0.023751674015957
0 3 -0.023720190075171
