# Kx Ky E
0 3 -0.5331204971588
0 3 -0.52030836738533
0 3 -0.52030836738533
0 3 -0.5112943287947
0 3 -0.51129432879463
0 3 -0.50946526770457
0 3 -0.50893309078537
0 3 -0.50893309078537
0 3 -0.50665015929156
0 3 -0.50665015929154
0 3 -0.50118681479884
0 3 -0.49907455446807
0 3 -0.49865838206767
0 3 -0.49865837131813
0 3 -0.4986369748742
0 3 -0.49826685292464
0 3 -0.49298983466089
0 3 -0.48946922852473
0 3 -0.48903244349238
0 3 -0.48873233918696
0 3 -0.48516449254172
0 3 -0.48441610712509
0 3 -0.48329187164495
0 3 -0.48046073662016
0 3 -0.47861247111324
0 3 -0.47642143930864
0 3 -0.47515336410387
0 3 -0.47291970746621
0 3 -0.47265831293357
0 3 -0.47203178249334
