# Kx Ky E
0 3 -0.084522370278179
0 3 -0.082491100457302
0 3 -0.082491100457281
0 3 -0.081061990318977
0 3 -0.081061990318586
0 3 -0.080772006010474
0 3 -0.080687633237565
0 3 -0.080687633237559
0 3 -0.080325691083733
0 3 -0.080325691083678
0 3 -0.079459517622634
0 3 -0.079124634138061
0 3 -0.079058653036368
0 3 -0.07905865288793
0 3 -0.07905525908177
0 3 -0.078996578943586
0 3 -0.078159946148512
0 3 -0.07760177969832
0 3 -0.077537576707526
0 3 -0.077484951263083
0 3 -0.077362794215324
0 3 -0.076919295174353
0 3 -0.076800644119626
0 3 -0.07662240477589
0 3 -0.076173548946592
0 3 -0.075880519917707
0 3 -0.075533147789892
0 3 -0.075332103705948
0 3 -0.074977973721314
0 3 -0.074936531522786
