# Kx Ky E
0 3 -0.53579949463196
0 3 -0.5229229822968
0 3 -0.52292298229678
0 3 -0.51386364702977
0 3 -0.51386364702976
0 3 -0.51202539467795
0 3 -0.51149054350292
0 3 -0.51149054350287
0 3 -0.50919613999155
0 3 -0.50919613999152
0 3 -0.50370534150637
0 3 -0.50158246680208
0 3 -0.50116420308307
0 3 -0.50116420294801
0 3 -0.50114268831579
0 3 -0.50077070645691
0 3 -0.49546717051345
0 3 -0.49192887288918
0 3 -0.49119164607611
0 3 -0.49118828058992
0 3 -0.48760250506706
0 3 -0.48685035891968
0 3 -0.485720474015
0 3 -0.48287511218107
0 3 -0.48101755890778
0 3 -0.4788155168931
0 3 -0.47754106945112
0 3 -0.47529618840825
0 3 -0.47503348033523
0 3 -0.47440380150055
