# Kx Ky E
0 3 -0.84522370278193
0 3 -0.82491100457322
0 3 -0.82491100457321
0 3 -0.81061990318948
0 3 -0.81061990318947
0 3 -0.80772006010447
0 3 -0.8068763323758
0 3 -0.8068763323758
0 3 -0.80325691083664
0 3 -0.80325691083664
0 3 -0.79459517622631
0 3 -0.79124634138029
0 3 -0.79058653036356
0 3 -0.79058652941771
0 3 -0.79055259081815
0 3 -0.78996578943578
0 3 -0.78159946148498
0 3 -0.77601779698268
0 3 -0.7748704159459
0 3 -0.7748495126306
0 3 -0.76919295174328
0 3 -0.7680064411958
0 3 -0.7662240477587
0 3 -0.76173548946563
0 3 -0.75880519917703
0 3 -0.75533147789887
0 3 -0.75332103705916
0 3 -0.74977973721403
0 3 -0.74936531522883
0 3 -0.74837199686716
