# Kx Ky E
0 3 -0.00013394984501147
0 3 -0.00013073076368997
0 3 -0.000130730757121
0 3 -0.00012846588568394
0 3 -0.00012846582463233
0 3 -0.00012800635028043
0 3 -0.00012787292711636
0 3 -0.00012787263653813
0 3 -0.00012729904639386
0 3 -0.00012729899739305
0 3 -0.0001259262943627
0 3 -0.00012539557725155
0 3 -0.00012529105601367
0 3 -0.00012529105297965
0 3 -0.00012528562093017
0 3 -0.00012519269378508
0 3 -0.00012386681616228
0 3 -0.00012298219426832
0 3 -0.00012295236441062
0 3 -0.00012279705322626
0 3 -0.00012275491789815
0 3 -0.00012190061045736
0 3 -0.00012171261321114
0 3 -0.00012143013183241
0 3 -0.00012071877883812
0 3 -0.00012025439832897
0 3 -0.00011970388214166
0 3 -0.00011938529078215
0 3 -0.00011882407737218
0 3 -0.00011875839478925
