# Kx Ky E
0 3 -0.0010715989885455
0 3 -0.0010458459837377
0 3 -0.0010458459614195
0 3 -0.0010277272968811
0 3 -0.0010277272926622
0 3 -0.001024050787656
0 3 -0.0010229811100828
0 3 -0.0010229810901805
0 3 -0.0010183922830524
0 3 -0.001018392280999
0 3 -0.0010074106830853
0 3 -0.0010031649403359
0 3 -0.0010023284040983
0 3 -0.0010023284018317
0 3 -0.0010022853713778
0 3 -0.001001541413677
0 3 -0.00099093434205955
0 3 -0.00098385775155663
0 3 -0.00098374089932207
0 3 -0.00098237656362343
0 3 -0.00098231291410045
0 3 -0.00097520501184611
0 3 -0.00097370072286118
0 3 -0.00097144095237844
0 3 -0.00096575022672774
0 3 -0.00096203512018356
0 3 -0.00095763103353796
0 3 -0.00095508213943063
0 3 -0.00095059236245021
0 3 -0.00095006694935407
