# Kx Ky E
0 3 -1.0715989892639
0 3 -1.0458459645936
0 3 -1.0458459645936
0 3 -1.0277272940595
0 3 -1.0277272940595
0 3 -1.0240507893559
0 3 -1.0229810870058
0 3 -1.0229810870058
0 3 -1.0183922799831
0 3 -1.018392279983
0 3 -1.0074106830128
0 3 -1.0031649336042
0 3 -1.0023284061662
0 3 -1.0022853766316
0 3 -1.0020385100703
0 3 -1.0015414129138
0 3 -0.9909343410269
0 3 -0.98385774577836
0 3 -0.98237656117984
0 3 -0.97520501013411
0 3 -0.97370071783936
0 3 -0.97144094803004
0 3 -0.96575022436213
0 3 -0.96203511781555
0 3 -0.95763103378621
0 3 -0.95508213890226
0 3 -0.95059237682049
0 3 -0.95006696067494
0 3 -0.94880760305931
0 3 -0.947892160541
