# Kx Ky E
0 3 -0.00026789975115094
0 3 -0.00026146153742701
0 3 -0.00026146147240702
0 3 -0.00025693193225607
0 3 -0.00025693185852305
0 3 -0.00025601270490405
0 3 -0.00025574543168361
0 3 -0.00025574533588291
0 3 -0.00025459809577022
0 3 -0.00025459787513604
0 3 -0.00025185271862327
0 3 -0.00025079132786132
0 3 -0.00025058211353723
0 3 -0.00025058193582872
0 3 -0.00025057134307005
0 3 -0.00025038539823008
0 3 -0.00024773364130759
0 3 -0.00024596450218795
0 3 -0.00024593541018092
0 3 -0.00024559416802106
0 3 -0.00024559256394063
0 3 -0.00024380129425694
0 3 -0.00024342524294951
0 3 -0.00024286029230858
0 3 -0.00024143760283302
0 3 -0.00024050882853466
0 3 -0.00023940779441389
0 3 -0.00023877061633115
0 3 -0.00023764804492821
0 3 -0.00023751676212136
