# Kx Ky E
0 3 -0.80369924194796
0 3 -0.78438447344523
0 3 -0.78438447344522
0 3 -0.77079547054466
0 3 -0.77079547054465
0 3 -0.76803809201694
0 3 -0.76723581525433
0 3 -0.76723581525433
0 3 -0.76379420998731
0 3 -0.76379420998729
0 3 -0.75555801225958
0 3 -0.75237370020313
0 3 -0.75174630462462
0 3 -0.75174315799189
0 3 -0.75171403247367
0 3 -0.75115605968537
0 3 -0.74320075577017
0 3 -0.73789330933377
0 3 -0.73678242088488
0 3 -0.73140375760059
0 3 -0.7302755383795
0 3 -0.72858071102253
0 3 -0.7243126682716
0 3 -0.72152633836167
0 3 -0.71822327533966
0 3 -0.7163116041767
0 3 -0.71294428261632
0 3 -0.71255022050729
0 3 -0.71160570230871
0 3 -0.71091912040582
