# Kx Ky E
0 3 -0.00066974936751407
0 3 -0.00065365372255499
0 3 -0.00065365370489268
0 3 -0.00064232961092436
0 3 -0.00064232955850052
0 3 -0.00064003174254701
0 3 -0.00063936317554614
0 3 -0.00063936314900381
0 3 -0.00063649518295072
0 3 -0.0006364951760478
0 3 -0.00062963167910013
0 3 -0.00062697807812029
0 3 -0.00062645525235361
0 3 -0.00062645522922367
0 3 -0.00062642835992222
0 3 -0.00062596338257315
0 3 -0.00061933395882896
0 3 -0.00061491108687406
0 3 -0.00061489971957229
0 3 -0.00061398534677792
0 3 -0.00061398093251874
0 3 -0.00060950312875896
0 3 -0.00060856293366918
0 3 -0.00060715058408078
0 3 -0.00060359388731612
0 3 -0.00060127194877957
0 3 -0.00059851939664668
0 3 -0.00059692633738351
0 3 -0.00059412025441219
0 3 -0.00059379185787733
