# Kx Ky E
0 3 -0.093764911560564
0 3 -0.091511521902078
0 3 -0.091511521901994
0 3 -0.089926138230711
0 3 -0.089926138230197
0 3 -0.08960444406868
0 3 -0.0895108451132
0 3 -0.089510845113017
0 3 -0.089109324498507
0 3 -0.089109324498221
0 3 -0.088148434763651
0 3 -0.087776931690309
0 3 -0.08770373553957
0 3 -0.087703735527688
0 3 -0.087699970455345
0 3 -0.087634873629973
0 3 -0.086706754839817
0 3 -0.086087552755503
0 3 -0.085962673318692
0 3 -0.085957949103163
0 3 -0.085330438386704
0 3 -0.085198812810861
0 3 -0.085001082952582
0 3 -0.084503144631631
0 3 -0.084178072808804
0 3 -0.083792715456292
0 3 -0.083569687153869
0 3 -0.083176832971731
0 3 -0.083130859058922
0 3 -0.08302066526258
