# Kx Ky E
0 3 -0.001063561994215
0 3 -0.0010380021195058
0 3 -0.0010380021163456
0 3 -0.0010200193381706
0 3 -0.0010200193366909
0 3 -0.0010163704078217
0 3 -0.0010153087254192
0 3 -0.0010153087096771
0 3 -0.0010107543377131
0 3 -0.0010107543355105
0 3 -0.00099985510070866
0 3 -0.00099564119695472
0 3 -0.00099481094771292
0 3 -0.00099481094180476
0 3 -0.00099476823593037
0 3 -0.00099402985104646
0 3 -0.000983502330552
0 3 -0.00097647881161578
0 3 -0.00097646253514228
0 3 -0.00097500873688894
0 3 -0.00097493429064421
0 3 -0.00096789097089633
0 3 -0.00096639796477938
0 3 -0.00096415514066628
0 3 -0.00095850709678125
0 3 -0.0009548198544973
0 3 -0.00095044880157857
0 3 -0.00094791902441216
0 3 -0.00094346292556757
0 3 -0.00094294145407403
