# Kx Ky E
0 3 -0.93764911560595
0 3 -0.91511521901944
0 3 -0.91511521901942
0 3 -0.8992613823021
0 3 -0.89926138230209
0 3 -0.89604444068641
0 3 -0.89510845113005
0 3 -0.89510845113005
0 3 -0.89109324498517
0 3 -0.89109324498516
0 3 -0.88148434763615
0 3 -0.87776931690364
0 3 -0.87703735539539
0 3 -0.87703716112441
0 3 -0.87699970455263
0 3 -0.8763487362996
0 3 -0.86706754839854
0 3 -0.86087552755605
0 3 -0.85958956216535
0 3 -0.85957949103237
0 3 -0.85330438386734
0 3 -0.85198812810944
0 3 -0.85001082952629
0 3 -0.84503144631687
0 3 -0.84178072808861
0 3 -0.83792715456293
0 3 -0.83569687153947
0 3 -0.83176832971446
0 3 -0.83130859058665
0 3 -0.83020665262595
