# Kx Ky E
0 3 -0.00053312049596421
0 3 -0.00052030837794526
0 3 -0.00052030829445293
0 3 -0.00051129434032049
0 3 -0.00051129432439723
0 3 -0.00050946526728701
0 3 -0.0005089330824628
0 3 -0.00050893302286426
0 3 -0.00050665018072493
0 3 -0.00050665015813323
0 3 -0.00050118680753464
0 3 -0.00049907452883069
0 3 -0.00049865838346363
0 3 -0.00049865833565654
0 3 -0.0004986369736919
0 3 -0.00049826685155629
0 3 -0.00049298982490598
0 3 -0.00048946919440596
0 3 -0.00048946062804056
0 3 -0.00048873233696156
0 3 -0.00048676267794079
0 3 -0.00048516448276636
0 3 -0.00048441608031347
0 3 -0.00048329184639861
0 3 -0.00048046073142416
0 3 -0.00047861245934833
0 3 -0.0004764214385844
0 3 -0.00047515335202952
0 3 -0.00047291972022201
0 3 -0.00047265830851195
