# Kx Ky E
0 3 -0.67108886702654
0 3 -0.65496103532675
0 3 -0.65496103532675
0 3 -0.64361421790479
0 3 -0.64361421790476
0 3 -0.64131180683413
0 3 -0.64064190573738
0 3 -0.64064190573737
0 3 -0.63776816533942
0 3 -0.63776816533938
0 3 -0.63089094023673
0 3 -0.62823203966961
0 3 -0.62770816436155
0 3 -0.62770574004154
0 3 -0.62768121711551
0 3 -0.62721530983728
0 3 -0.62057263106811
0 3 -0.61614091329369
0 3 -0.61521332143888
0 3 -0.61072213759649
0 3 -0.6097800745469
0 3 -0.60836489370381
0 3 -0.60480107800678
0 3 -0.60247449253199
0 3 -0.59971643490861
0 3 -0.59812018948754
0 3 -0.5953084759883
0 3 -0.59497943412773
0 3 -0.59419076148209
0 3 -0.59361746553917
