# Kx Ky E
0 3 -0.066974936828979
0 3 -0.065365372787069
0 3 -0.065365372787058
0 3 -0.064232955878705
0 3 -0.064232955878577
0 3 -0.064003174334685
0 3 -0.063936317937848
0 3 -0.063936317937697
0 3 -0.063649517499098
0 3 -0.063649517498904
0 3 -0.06296316768826
0 3 -0.062697808350295
0 3 -0.062645525385342
0 3 -0.062645525372856
0 3 -0.06264283603949
0 3 -0.062596338307104
0 3 -0.061933396314181
0 3 -0.061491109111193
0 3 -0.06142306801488
0 3 -0.061398535073756
0 3 -0.061331928019774
0 3 -0.060950313133375
0 3 -0.060856294865026
0 3 -0.060715059251921
0 3 -0.060359389022652
0 3 -0.060127194863524
0 3 -0.059851939611621
0 3 -0.059692633681399
0 3 -0.05941202355087
0 3 -0.059379185041774
