# Kx Ky E
0 3 -0.66974936828997
0 3 -0.653653727871
0 3 -0.653653727871
0 3 -0.64232955878724
0 3 -0.64232955878722
0 3 -0.64003174334744
0 3 -0.63936317937861
0 3 -0.63936317937859
0 3 -0.63649517498941
0 3 -0.63649517498938
0 3 -0.62963167688296
0 3 -0.6269780835026
0 3 -0.62645525385385
0 3 -0.62644530347535
0 3 -0.62642836039472
0 3 -0.62596338307115
0 3 -0.61933396314182
0 3 -0.61491109111147
0 3 -0.6139853507374
0 3 -0.60950313133382
0 3 -0.60856294864959
0 3 -0.60715059251877
0 3 -0.60359389022633
0 3 -0.60127194863472
0 3 -0.59851939611638
0 3 -0.59692633681391
0 3 -0.5941202355196
0 3 -0.59379185042954
0 3 -0.59300475201288
0 3 -0.59243260033869
