# Kx Ky E
0 3 -0.012055488629276
0 3 -0.011765767103435
0 3 -0.011765767101545
0 3 -0.011561932057916
0 3 -0.011561932056788
0 3 -0.011520571379911
0 3 -0.011508537229178
0 3 -0.01150853722784
0 3 -0.011456913153181
0 3 -0.011456913149583
0 3 -0.011333370183728
0 3 -0.011285605503845
0 3 -0.0112761945692
0 3 -0.011276194567948
0 3 -0.011275710486808
0 3 -0.0112673408953
0 3 -0.011148011336623
0 3 -0.011068399640571
0 3 -0.011068106930889
0 3 -0.011051736313279
0 3 -0.010971056364369
0 3 -0.010954133075661
0 3 -0.01094725652842
0 3 -0.010928710665377
0 3 -0.010864690024293
0 3 -0.010822895075632
0 3 -0.010773349129952
0 3 -0.01074467406321
0 3 -0.010694164238004
0 3 -0.01068825330657
