# Ky E
0 0.36920992178535
1 0.38426331210031
2 0.39138007781682
3 -0.017237543902571
4 0.39138007781685
5 0.38426331210031
6 0.36920992178536
7 0.38426331210031
8 0.39138007781682
9 -0.017237543902565
10 0.39138007781684
11 0.38426331210032
12 0.36920992178537
13 0.3842633121003
14 0.39138007781683
15 -0.017237543902581
16 0.39138007781681
17 0.38426331210029
