# Ky E
0 0.38625937583269
1 0.4014283204231
2 0.40851709736278
3 -0.0034394231560118
4 0.4085170973628
5 0.40142832042312
6 0.38625937583267
7 0.40142832042311
8 0.40851709736278
9 -0.0034394231560029
10 0.40851709736279
11 0.40142832042312
12 0.38625937583271
13 0.40142832042311
14 0.40851709736277
15 -0.0034394231560206
16 0.40851709736277
17 0.4014283204231
