# Ky E
0 0.39008371446368
1 0.40527855740989
2 0.41236105357575
3 -0.00034394215967026
4 0.41236105357578
5 0.4052785574099
6 0.39008371446367
7 0.4052785574099
8 0.41236105357575
9 -0.00034394215966493
10 0.41236105357577
11 0.4052785574099
12 0.39008371446367
13 0.40527855740989
14 0.41236105357574
15 -0.00034394215967559
16 0.41236105357574
17 0.40527855740989
