# Ky E
0 0.12235105183631
1 0.13572763745743
2 0.14325745778702
3 -0.21702052957946
4 0.14325745778705
5 0.13572763745744
6 0.1223510518363
7 0.13572763745744
8 0.14325745778703
9 -0.21702052957945
10 0.14325745778702
11 0.13572763745744
12 0.12235105183629
13 0.13572763745743
14 0.14325745778703
15 -0.21702052957947
16 0.14325745778703
17 0.13572763745742
