# Ky E
0 0.23508201597271
1 0.24423086812725
2 0.2484940507516
3 1.9360714276218e-07
4 0.24849405075159
5 0.24423086812727
6 0.2350820159727
7 0.24423086812726
8 0.24849405075161
9 1.9360714809125e-07
10 0.2484940507516
11 0.24423086812727
12 0.23508201597272
13 0.24423086812726
14 0.24849405075161
15 1.936071623021e-07
16 0.2484940507516
17 0.24423086812728
