# Ky E
0 0.37816226531824
1 0.39287949152586
2 0.39973739214543
3 1.5378780915398e-08
4 0.39973739214546
5 0.39287949152586
6 0.37816226531826
7 0.39287949152586
8 0.39973739214543
9 1.5378791573539e-08
10 0.39973739214545
11 0.39287949152587
12 0.37816226531824
13 0.39287949152586
14 0.39973739214543
15 1.53787684809e-08
16 0.39973739214543
17 0.39287949152585
