# Ky E
0 0.39038474705957
1 0.40557764583907
2 0.41265719754931
3 1.5380763329631e-10
4 0.41265719754934
5 0.40557764583908
6 0.39038474705959
7 0.40557764583907
8 0.41265719754931
9 1.5382006779419e-10
10 0.41265719754934
11 0.40557764583908
12 0.39038474705956
13 0.40557764583907
14 0.41265719754932
15 1.5379697515527e-10
16 0.41265719754931
17 0.40557764583906
