# Ky E
0 6.4495259017354
1 6.4656837584769
2 6.4495259017354
3 6.1970806822296
4 6.4495259017354
5 6.4656837584769
6 6.4495259017354
7 6.4656837584769
8 6.4495259017354
9 6.1970806822296
10 6.4495259017354
11 6.4656837584769
12 6.4495259017354
13 6.4656837584769
14 6.4495259017354
15 6.1970806822296
16 6.4495259017354
17 6.4656837584769
