# Ky E
0 2.3141386513955
1 2.3287622680274
2 2.3224204238146
3 1.9607155532045
4 2.3224204238146
5 2.3287622680274
6 2.3141386513955
7 2.3287622680274
8 2.3224204238146
9 1.9607155532045
10 2.3224204238146
11 2.3287622680274
12 2.3141386513955
13 2.3287622680274
14 2.3224204238146
15 1.9607155532045
16 2.3224204238146
17 2.3287622680274
