# Ky E
0 0.36448251129105
1 0.37975490090428
2 0.387033943505
3 -0.027385127938343
4 0.38703394350503
5 0.37975490090428
6 0.36448251129107
7 0.37975490090427
8 0.387033943505
9 -0.027385127938338
10 0.38703394350502
11 0.37975490090429
12 0.36448251129109
13 0.37975490090427
14 0.38703394350501
15 -0.027385127938357
16 0.387033943505
17 0.37975490090426
