# Ky E
0 0.38270057849414
1 0.3979207014032
2 0.40506164420529
3 -0.008215515463009
4 0.40506164420532
5 0.39792070140321
6 0.38270057849415
7 0.39792070140321
8 0.40506164420529
9 -0.0082155154630001
10 0.40506164420531
11 0.39792070140322
12 0.38270057849413
13 0.3979207014032
14 0.4050616442053
15 -0.0082155154630144
16 0.40506164420529
17 0.39792070140319
