# Ky E
0 0.38660440113878
1 0.4018133158207
2 0.4089246800148
3 -0.0041077552695903
4 0.40892468001483
5 0.4018133158207
6 0.38660440113877
7 0.4018133158207
8 0.40892468001479
9 -0.0041077552695796
10 0.40892468001482
11 0.40181331582071
12 0.38660440113877
13 0.40181331582069
14 0.4089246800148
15 -0.0041077552696027
16 0.40892468001479
17 0.40181331582068
