# Ky E
0 0.38985757345232
1 0.40505714572831
2 0.41214386492002
3 -0.00068462553602444
4 0.41214386492006
5 0.40505714572831
6 0.38985757345234
7 0.4050571457283
8 0.41214386492003
9 -0.00068462553602266
10 0.41214386492004
11 0.40505714572832
12 0.38985757345232
13 0.4050571457283
14 0.41214386492003
15 -0.00068462553603688
16 0.41214386492002
17 0.4050571457283
