# Ky E
0 0.38933706669064
1 0.404538133887
2 0.41162879604454
3 -0.0012323260634606
4 0.41162879604457
5 0.40453813388701
6 0.38933706669064
7 0.404538133887
8 0.41162879604454
9 -0.0012323260634535
10 0.41162879604456
11 0.40453813388701
12 0.38933706669064
13 0.404538133887
14 0.41162879604454
15 -0.0012323260634712
16 0.41162879604453
17 0.40453813388699
