# Ky E
0 0.32544253944597
1 0.34082671658511
2 0.34840205327066
3 -0.068463226384591
4 0.34840205327069
5 0.34082671658512
6 0.32544253944599
7 0.34082671658511
8 0.34840205327066
9 -0.068463226384585
10 0.34840205327068
11 0.34082671658513
12 0.32544253944599
13 0.34082671658511
14 0.34840205327066
15 -0.068463226384608
16 0.34840205327066
17 0.3408267165851
