# Kx Ky E
0 15 5.500183975852
0 15 5.5414321724465
0 15 5.5414321724465
0 15 5.5613626363154
0 15 5.5613626363154
0 15 5.568082479836
0 15 5.568082479836
0 15 5.5730820417507
0 15 5.5733098274336
0 15 5.5733098274336
0 15 5.5814457389036
0 15 5.5869386072217
0 15 5.5976343585853
0 15 5.597870454354
0 15 5.6047748343229
0 15 5.6047748343311
0 15 5.6082195126674
0 15 5.6137848622431
0 15 5.6173944855237
0 15 5.6191682193672
0 15 5.6193865911602
0 15 5.6200848964195
0 15 5.6300056340222
0 15 5.6301179091988
0 15 5.640337806628
0 15 5.64374162328
0 15 5.6470077788857
0 15 5.6479829492416
0 15 5.6605440981799
0 15 5.6648472803028
