# Kx Ky E
0 15 5.7843406433792
0 15 5.821872895691
0 15 5.821872895691
0 15 5.8369167013365
0 15 5.8369167013365
0 15 5.8436864745147
0 15 5.8474663012005
0 15 5.8474663012005
0 15 5.8513715004874
0 15 5.8513715004874
0 15 5.8634908268205
0 15 5.8751457471059
0 15 5.876363713787
0 15 5.8807074250901
0 15 5.8807074264752
0 15 5.8810825202032
0 15 5.8881445215754
0 15 5.8960507207855
0 15 5.8960939401423
0 15 5.9001321243268
0 15 5.9006280666833
0 15 5.907791324252
0 15 5.9098459891629
0 15 5.9193483754638
0 15 5.9216295295806
0 15 5.9228566794424
0 15 5.926902112604
0 15 5.9362625014803
0 15 5.9368941396761
0 15 5.9415264845792
