# Kx Ky E
0 15 3.4867646804588
0 15 3.4992701090303
0 15 3.4992701090303
0 15 3.5123381614135
0 15 3.5123381614135
0 15 3.520305317571
0 15 3.520305317571
0 15 3.5279857738103
0 15 3.5279857738103
0 15 3.5399924163438
0 15 3.5432425815891
0 15 3.5437035136118
0 15 3.5456754584402
0 15 3.5491581298216
0 15 3.5535681575304
0 15 3.5535681575545
0 15 3.5659477510288
0 15 3.5659479529895
0 15 3.5727948314783
0 15 3.5755616448631
0 15 3.5823144406572
0 15 3.5854716224085
0 15 3.5863788493672
0 15 3.5932394268166
0 15 3.5941758030962
0 15 3.5957073793469
0 15 3.6021301212755
0 15 3.6025699770007
0 15 3.6086908509319
0 15 3.6132608387538
