# Kx Ky E
0 15 5.5636949841614
0 15 5.6151338900975
0 15 5.6151338900975
0 15 5.6222062121992
0 15 5.6222062121992
0 15 5.6366563255959
0 15 5.6386583166717
0 15 5.6386583166717
0 15 5.643474509201
0 15 5.643474509201
0 15 5.6547510021309
0 15 5.658275830607
0 15 5.6594910641097
0 15 5.6672894764733
0 15 5.6672894764733
0 15 5.6680706215512
0 15 5.686518763052
0 15 5.6865188541153
0 15 5.6909985347713
0 15 5.6913627588347
0 15 5.6937579491258
0 15 5.6977905976868
0 15 5.7015009645931
0 15 5.7130877239672
0 15 5.7149882121486
0 15 5.7200801223211
0 15 5.7303486535364
0 15 5.7339993235542
0 15 5.7353051928536
0 15 5.7363808080352
