# Kx Ky E
0 15 4.661342996421
0 15 4.6921254214367
0 15 4.6921254214368
0 15 4.7013700928088
0 15 4.7013700928088
0 15 4.7171786155823
0 15 4.7171786155823
0 15 4.7194189649051
0 15 4.7194189649051
0 15 4.7235741414104
0 15 4.7313892600804
0 15 4.7331622896723
0 15 4.7438000569929
0 15 4.7438000723959
0 15 4.7480545227222
0 15 4.7541279621637
0 15 4.7628032273987
0 15 4.7652929232662
0 15 4.7668110270035
0 15 4.7674508611525
0 15 4.7783499260648
0 15 4.7817935880183
0 15 4.7843661744804
0 15 4.7846661147389
0 15 4.7874544961936
0 15 4.7877510160967
0 15 4.7995413451067
0 15 4.8000683958466
0 15 4.8033570450607
0 15 4.8076959097638
