# Kx Ky E
0 15 2.6445944429199
0 15 2.6905999947394
0 15 2.6905999947394
0 15 2.725727900093
0 15 2.725727900093
0 15 2.7286226535804
0 15 2.7391736463365
0 15 2.7391736463365
0 15 2.752248443892
0 15 2.756814400627
0 15 2.7683182633152
0 15 2.7687926648845
0 15 2.7715508894781
0 15 2.7723554480013
0 15 2.7723554482223
0 15 2.7846356933375
0 15 2.7846357005519
0 15 2.7957164233327
0 15 2.7983879929459
0 15 2.8011042384369
0 15 2.8014761080135
0 15 2.805538801777
0 15 2.8069954203219
0 15 2.8249599814209
0 15 2.8289276909584
0 15 2.8324556645552
0 15 2.8381763481685
0 15 2.8507348109525
0 15 2.8512290883284
0 15 2.852859204895
