# Kx Ky E
0 15 4.3040853255316
0 15 4.3304311731234
0 15 4.3304311731234
0 15 4.3571132153542
0 15 4.3727148418682
0 15 4.3727148418682
0 15 4.3823971094186
0 15 4.3823971094186
0 15 4.3854948597432
0 15 4.3889354506365
0 15 4.3889354683913
0 15 4.3962281056116
0 15 4.396264619117
0 15 4.3982042596219
0 15 4.3984478369013
0 15 4.3990286152498
0 15 4.400739756341
0 15 4.4064191273253
0 15 4.4182620795555
0 15 4.422450199723
0 15 4.4244051512101
0 15 4.4295282424864
0 15 4.4333767054286
0 15 4.4347406774942
0 15 4.4417116066276
0 15 4.4466812563872
0 15 4.449606164184
0 15 4.4540697437987
0 15 4.4618016835457
0 15 4.4652711141438
