# Kx Ky E
0 15 5.2387337712575
0 15 5.2523634063537
0 15 5.2523634063537
0 15 5.2805802279919
0 15 5.2983166627669
0 15 5.2983166627669
0 15 5.3047502878019
0 15 5.3047502878019
0 15 5.3082944855984
0 15 5.3082944855984
0 15 5.3110840346916
0 15 5.3119123387826
0 15 5.3119123387831
0 15 5.329655243918
0 15 5.333226724129
0 15 5.3385283903891
0 15 5.3414039693092
0 15 5.3471346750962
0 15 5.3477702812157
0 15 5.3572547287564
0 15 5.3617542511568
0 15 5.3667682200482
0 15 5.3717749191047
0 15 5.3739767256876
0 15 5.3824914601187
0 15 5.3846548802684
0 15 5.3859661047531
0 15 5.3883922433022
0 15 5.3943308441535
0 15 5.3964389989732
