# Kx Ky E
0 3 4.9784279616337
0 3 5.0109976460803
0 3 5.0109976460803
0 3 5.0432079874307
0 3 5.0432079874307
0 3 5.047733811923
0 3 5.0477338119231
0 3 5.0499695959263
0 3 5.0499695959402
0 3 5.0548801345049
0 3 5.0595587819859
0 3 5.0660428843558
0 3 5.0684291458842
0 3 5.0685223008565
0 3 5.0696814653696
0 3 5.0703780950172
0 3 5.0849280679458
0 3 5.0951976960852
0 3 5.0984196551827
0 3 5.1003527922386
0 3 5.1058147233545
0 3 5.1076353409916
0 3 5.1135964073044
0 3 5.1169271985542
0 3 5.1262181613829
0 3 5.1276776607733
0 3 5.1369349287934
0 3 5.1391179787458
0 3 5.144251585229
0 3 5.1491855496344
