# Kx Ky E
0 15 5.329469417651
0 15 5.3536739315663
0 15 5.3536739315663
0 15 5.3768372817436
0 15 5.3878362697033
0 15 5.3878362697033
0 15 5.3927542905945
0 15 5.3927542905945
0 15 5.3959516511987
0 15 5.3959516511987
0 15 5.4098378305324
0 15 5.411408480352
0 15 5.4117263521596
0 15 5.4117263521596
0 15 5.4221612399088
0 15 5.4264317203626
0 15 5.4332757523883
0 15 5.4383786162499
0 15 5.438423671256
0 15 5.4424709904199
0 15 5.4538830277646
0 15 5.4599950248072
0 15 5.4610252473167
0 15 5.4653804506402
0 15 5.4665850322491
0 15 5.4705749229553
0 15 5.4757891969806
0 15 5.4796365095968
0 15 5.4804364224035
0 15 5.4841694901646
