# Ky E
0 0.39041011526909
1 0.40560400133246
2 0.41268401307768
3 1.7763568394003e-14
4 0.41268401307772
5 0.40560400133247
6 0.39041011526911
7 0.40560400133246
8 0.41268401307768
9 2.6645352591004e-14
10 0.4126840130777
11 0.40560400133248
12 0.39041011526911
13 0.40560400133247
14 0.41268401307768
15 8.8817841970013e-15
16 0.41268401307768
17 0.40560400133245
