# Ky E
0 0.38952729445102
1 0.40468682310818
2 0.41175082506902
3 1.7763568394003e-14
4 0.41175082506906
5 0.40468682310818
6 0.38952729445102
7 0.40468682310817
8 0.41175082506903
9 2.8421709430404e-14
10 0.41175082506904
11 0.40468682310819
12 0.38952729445101
13 0.40468682310817
14 0.41175082506903
15 7.105427357601e-15
16 0.41175082506902
17 0.40468682310816
