# Ky E
0 0.32861684213569
1 0.34140587260041
2 0.34736527531823
3 3.0198066269804e-14
4 0.34736527531826
5 0.34140587260042
6 0.3286168421357
7 0.34140587260042
8 0.34736527531823
9 3.7303493627405e-14
10 0.34736527531825
11 0.34140587260043
12 0.3286168421357
13 0.34140587260041
14 0.34736527531824
15 1.4210854715202e-14
16 0.34736527531823
17 0.34140587260041
