# Ky E
0 0.39047391205528
1 0.4056697214533
2 0.41275106813583
3 1.1860420249477e-05
4 0.41275106813587
5 0.4056697214533
6 0.39047391205527
7 0.4056697214533
8 0.41275106813584
9 1.18604202477e-05
10 0.41275106813586
11 0.40566972145331
12 0.39047391205531
13 0.40566972145329
14 0.41275106813584
15 1.1860420226384e-05
16 0.41275106813584
17 0.40566972145328
